Binance_ALGOUSDT,timestamp,round:,HUMBLESWAP_ALGOUSDC,pool_size_X,pool_size_Y,round:,HUMBLESWAP_ALGOUSDT,pool_size_X,pool_size_Y,round:,HUMBLESWAP_ALGOgoUSD,pool_size_X,pool_size_Y,round:,PACT_ALGOUSDC,pool_size_X,pool_size_Y,round:,PACT_ALGOUSDT,pool_size_X,pool_size_Y,round:,TINYMAN(v1.1)_ALGOUSDC,pool_size_X,pool_size_Y,round:,TINYMAN(v1.1)_ALGOUSDT,pool_size_X,pool_size_Y
0.2851511933362663,1676945716182,27132478,0.28454832379473255,2921336817530,831261494668,27132478,0.28411325170283336,115178969231,32723871476,27132478,0.2845516244790972,223503659529,63598329396,27132478,0.2844357126560843,1455223065215,413917409628,27132478,0.2792614865466875,17441578,4870761,27132478,0.2823597521530342,924214226327,260960899882,27132478,0.2878124616743497,39361008596,11328588778
0.2851511933362663,1676945720424,27132479,0.28454832379473255,2921336817530,831261494668,27132479,0.28411325170283336,115178969231,32723871476,27132479,0.2845516244790972,223503659529,63598329396,27132479,0.2844357126560843,1455223065215,413917409628,27132479,0.2792614865466875,17441578,4870761,27132479,0.2823597521530342,924214226327,260960899882,27132479,0.2878124616743497,39361008596,11328588778
0.2851511933362663,1676945724467,27132480,0.28454832379473255,2921336817530,831261494668,27132480,0.28411325170283336,115178969231,32723871476,27132480,0.2845516244790972,223503659529,63598329396,27132480,0.2844357126560843,1455223065215,413917409628,27132480,0.2792614865466875,17441578,4870761,27132480,0.2823597521530342,924214226327,260960899882,27132480,0.2878124616743497,39361008596,11328588778
0.2851511933362663,1676945728043,27132481,0.28454832379473255,2921336817530,831261494668,27132481,0.28411325170283336,115178969231,32723871476,27132481,0.2845516244790972,223503659529,63598329396,27132481,0.2844357126560843,1455223065215,413917409628,27132481,0.2792614865466875,17441578,4870761,27132481,0.2823597521530342,924214226327,260960899882,27132481,0.2878124616743497,39361008596,11328588778
0.2851511933362663,1676945731723,27132482,0.28454832379473255,2921336817530,831261494668,27132482,0.28411325170283336,115178969231,32723871476,27132482,0.2845516244790972,223503659529,63598329396,27132482,0.2844357126560843,1455223065215,413917409628,27132482,0.2792614865466875,17441578,4870761,27132482,0.2823597521530342,924214226327,260960899882,27132482,0.2878124616743497,39361008596,11328588778
0.2851649118002089,1676945734578,27132483,0.28454832379473255,2921336817530,831261494668,27132483,0.28411325170283336,115178969231,32723871476,27132483,0.2845516244790972,223503659529,63598329396,27132483,0.2844357126560843,1455223065215,413917409628,27132483,0.2792614865466875,17441578,4870761,27132483,0.2823597521530342,924214226327,260960899882,27132483,0.2878124616743497,39361008596,11328588778
0.2851649118002089,1676945738153,27132484,0.28454832379473255,2921336817530,831261494668,27132484,0.28411325170283336,115178969231,32723871476,27132484,0.2845516244790972,223503659529,63598329396,27132484,0.2844357126560843,1455223065215,413917409628,27132484,0.2792614865466875,17441578,4870761,27132484,0.2823597521530342,924214226327,260960899882,27132484,0.2878124616743497,39361008596,11328588778
0.2851649118002089,1676945742313,27132485,0.28454832379473255,2921336817530,831261494668,27132485,0.28411325170283336,115178969231,32723871476,27132485,0.2845516244790972,223503659529,63598329396,27132485,0.2844357126560843,1455223065215,413917409628,27132485,0.2792614865466875,17441578,4870761,27132485,0.2823597521530342,924214226327,260960899882,27132485,0.2878124616743497,39361008596,11328588778
0.2851649118002089,1676945746351,27132486,0.28454832379473255,2921336817530,831261494668,27132486,0.28411325170283336,115178969231,32723871476,27132486,0.2845516244790972,223503659529,63598329396,27132486,0.2844357126560843,1455223065215,413917409628,27132486,0.2792614865466875,17441578,4870761,27132486,0.2823597521530342,924214226327,260960899882,27132486,0.2878124616743497,39361008596,11328588778
0.2851649118002089,1676945750891,27132487,0.28454832379473255,2921336817530,831261494668,27132487,0.28411325170283336,115178969231,32723871476,27132487,0.2845516244790972,223503659529,63598329396,27132487,0.2844357126560843,1455223065215,413917409628,27132487,0.2792614865466875,17441578,4870761,27132487,0.2823597521530342,924214226327,260960899882,27132487,0.2878124616743497,39361008596,11328588778
0.2851649118002089,1676945753556,27132488,0.2850303809772431,2918868951466,831966329259,27132488,0.28411325170283336,115178969231,32723871476,27132488,0.2845516244790972,223503659529,63598329396,27132488,0.2849464039452955,1453920456359,414289405662,27132488,0.2792614865466875,17441578,4870761,27132488,0.2823597521530342,924214226327,260960899882,27132488,0.2878124616743497,39361008596,11328588778
0.2853178095343166,1676945757259,27132489,0.2850303809772431,2918868951466,831966329259,27132489,0.28411325170283336,115178969231,32723871476,27132489,0.2845516244790972,223503659529,63598329396,27132489,0.2849464039452955,1453920456359,414289405662,27132489,0.2792614865466875,17441578,4870761,27132489,0.2823597521530342,924214226327,260960899882,27132489,0.2878124616743497,39361008596,11328588778
0.2853178095343166,1676945762587,27132490,0.2850303809772431,2918868951466,831966329259,27132490,0.28411325170283336,115178969231,32723871476,27132490,0.2845516244790972,223503659529,63598329396,27132490,0.2849464039452955,1453920456359,414289405662,27132490,0.2792614865466875,17441578,4870761,27132490,0.2823597521530342,924214226327,260960899882,27132490,0.2878124616743497,39361008596,11328588778
0.2853178095343166,1676945764227,27132491,0.2850303809772431,2918868951466,831966329259,27132491,0.28411325170283336,115178969231,32723871476,27132491,0.2845516244790972,223503659529,63598329396,27132491,0.2849464039452955,1453920456359,414289405662,27132491,0.2792614865466875,17441578,4870761,27132491,0.2823597521530342,924214226327,260960899882,27132491,0.2878124616743497,39361008596,11328588778
0.2853178095343166,1676945768700,27132492,0.2850303809772431,2918868951466,831966329259,27132492,0.28411325170283336,115178969231,32723871476,27132492,0.2845516244790972,223503659529,63598329396,27132492,0.2849464039452955,1453920456359,414289405662,27132492,0.2792614865466875,17441578,4870761,27132492,0.2823597521530342,924214226327,260960899882,27132492,0.2878124616743497,39361008596,11328588778
0.2853178095343166,1676945772956,27132493,0.2850303809772431,2918868951466,831966329259,27132493,0.28411325170283336,115178969231,32723871476,27132493,0.2845516244790972,223503659529,63598329396,27132493,0.2849464039452955,1453920456359,414289405662,27132493,0.2792614865466875,17441578,4870761,27132493,0.2823597521530342,924214226327,260960899882,27132493,0.2878124616743497,39361008596,11328588778
0.2853178095343166,1676945775320,27132494,0.2850303809772431,2918868951466,831966329259,27132494,0.28411325170283336,115178969231,32723871476,27132494,0.2845516244790972,223503659529,63598329396,27132494,0.2849464039452955,1453920456359,414289405662,27132494,0.2792614865466875,17441578,4870761,27132494,0.2823597521530342,924214226327,260960899882,27132494,0.2878124616743497,39361008596,11328588778
0.2853178095343166,1676945779379,27132495,0.2850303809772431,2918868951466,831966329259,27132495,0.28411325170283336,115178969231,32723871476,27132495,0.2845516244790972,223503659529,63598329396,27132495,0.2849464039452955,1453920456359,414289405662,27132495,0.2792614865466875,17441578,4870761,27132495,0.2823597521530342,924214226327,260960899882,27132495,0.2878124616743497,39361008596,11328588778
0.2853178095343166,1676945782940,27132496,0.2850303809772431,2918868951466,831966329259,27132496,0.28411325170283336,115178969231,32723871476,27132496,0.2845516244790972,223503659529,63598329396,27132496,0.2849464039452955,1453920456359,414289405662,27132496,0.2792614865466875,17441578,4870761,27132496,0.2823597521530342,924214226327,260960899882,27132496,0.2878124616743497,39361008596,11328588778
0.2853359990506509,1676945786466,27132497,0.2850303809772431,2918868951466,831966329259,27132497,0.28411325170283336,115178969231,32723871476,27132497,0.2845516244790972,223503659529,63598329396,27132497,0.2849464039452955,1453920456359,414289405662,27132497,0.2792614865466875,17441578,4870761,27132497,0.2823597521530342,924214226327,260960899882,27132497,0.2878124616743497,39361008596,11328588778
0.2853359990506509,1676945791393,27132498,0.2850303809772431,2918868951466,831966329259,27132498,0.28411325170283336,115178969231,32723871476,27132498,0.2845516244790972,223503659529,63598329396,27132498,0.2849464039452955,1453920456359,414289405662,27132498,0.2792614865466875,17441578,4870761,27132498,0.2823597521530342,924214226327,260960899882,27132498,0.2878124616743497,39361008596,11328588778
0.2853359990506509,1676945793629,27132499,0.2850303809772431,2918868951466,831966329259,27132499,0.28411325170283336,115178969231,32723871476,27132499,0.2845516244790972,223503659529,63598329396,27132499,0.2849464039452955,1453920456359,414289405662,27132499,0.2792614865466875,17441578,4870761,27132499,0.2823597521530342,924214226327,260960899882,27132499,0.2878124616743497,39361008596,11328588778
0.2853359990506509,1676945797916,27132500,0.2850303809772431,2918868951466,831966329259,27132500,0.28411325170283336,115178969231,32723871476,27132500,0.2845516244790972,223503659529,63598329396,27132500,0.2849464039452955,1453920456359,414289405662,27132500,0.2792614865466875,17441578,4870761,27132500,0.2823597521530342,924214226327,260960899882,27132500,0.2878124616743497,39361008596,11328588778
0.2853359990506509,1676945801947,27132501,0.2850303809772431,2918868951466,831966329259,27132501,0.28411325170283336,115178969231,32723871476,27132501,0.2845516244790972,223503659529,63598329396,27132501,0.2849464039452955,1453920456359,414289405662,27132501,0.2792614865466875,17441578,4870761,27132501,0.2823597521530342,924214226327,260960899882,27132501,0.2878124616743497,39361008596,11328588778
0.2853292299438032,1676945805031,27132502,0.2850303809772431,2918868951466,831966329259,27132502,0.28411325170283336,115178969231,32723871476,27132502,0.2845516244790972,223503659529,63598329396,27132502,0.2849464039452955,1453920456359,414289405662,27132502,0.2792614865466875,17441578,4870761,27132502,0.2823597521530342,924214226327,260960899882,27132502,0.2878124616743497,39361008596,11328588778
0.2853292299438032,1676945808626,27132503,0.2850303809772431,2918868951466,831966329259,27132503,0.28411325170283336,115178969231,32723871476,27132503,0.2845516244790972,223503659529,63598329396,27132503,0.2849464039452955,1453920456359,414289405662,27132503,0.2792614865466875,17441578,4870761,27132503,0.2823597521530342,924214226327,260960899882,27132503,0.2878124616743497,39361008596,11328588778
0.2853292299438032,1676945814415,27132504,0.2850303809772431,2918868951466,831966329259,27132504,0.28411325170283336,115178969231,32723871476,27132504,0.2845516244790972,223503659529,63598329396,27132504,0.2849464039452955,1453920456359,414289405662,27132504,0.2792614865466875,17441578,4870761,27132504,0.2823597521530342,924214226327,260960899882,27132504,0.2878124616743497,39361008596,11328588778
0.2853292299438032,1676945815972,27132505,0.2850303809772431,2918868951466,831966329259,27132505,0.28411325170283336,115178969231,32723871476,27132505,0.2845516244790972,223503659529,63598329396,27132505,0.2849464039452955,1453920456359,414289405662,27132505,0.2792614865466875,17441578,4870761,27132505,0.2823597521530342,924214226327,260960899882,27132505,0.2878124616743497,39361008596,11328588778
0.2853292299438032,1676945818665,27132506,0.2850303809772431,2918868951466,831966329259,27132506,0.28411325170283336,115178969231,32723871476,27132506,0.2845516244790972,223503659529,63598329396,27132506,0.2849464039452955,1453920456359,414289405662,27132506,0.2792614865466875,17441578,4870761,27132506,0.2823597521530342,924214226327,260960899882,27132506,0.2878124616743497,39361008596,11328588778
0.2853292299438032,1676945822177,27132507,0.2850303809772431,2918868951466,831966329259,27132507,0.28411325170283336,115178969231,32723871476,27132507,0.2845516244790972,223503659529,63598329396,27132507,0.2849464039452955,1453920456359,414289405662,27132507,0.2792614865466875,17441578,4870761,27132507,0.2823597521530342,924214226327,260960899882,27132507,0.2878124616743497,39361008596,11328588778
0.2855029885767099,1676945826534,27132508,0.2850303809772431,2918868951466,831966329259,27132508,0.28411325170283336,115178969231,32723871476,27132508,0.2845516244790972,223503659529,63598329396,27132508,0.2849464039452955,1453920456359,414289405662,27132508,0.2792614865466875,17441578,4870761,27132508,0.2823597521530342,924214226327,260960899882,27132508,0.2878124616743497,39361008596,11328588778
0.2855029885767099,1676945830185,27132509,0.2850303809772431,2918868951466,831966329259,27132509,0.28411325170283336,115178969231,32723871476,27132509,0.2845516244790972,223503659529,63598329396,27132509,0.2849464039452955,1453920456359,414289405662,27132509,0.2792614865466875,17441578,4870761,27132509,0.2823597521530342,924214226327,260960899882,27132509,0.2878124616743497,39361008596,11328588778
0.2855029885767099,1676945834224,27132510,0.2850303809772431,2918868951466,831966329259,27132510,0.28411325170283336,115178969231,32723871476,27132510,0.2845516244790972,223503659529,63598329396,27132510,0.2849464039452955,1453920456359,414289405662,27132510,0.2792614865466875,17441578,4870761,27132510,0.2823597521530342,924214226327,260960899882,27132510,0.2878124616743497,39361008596,11328588778
0.2855029885767099,1676945837600,27132511,0.2850303809772431,2918868951466,831966329259,27132511,0.28411325170283336,115178969231,32723871476,27132511,0.2845516244790972,223503659529,63598329396,27132511,0.2849464039452955,1453920456359,414289405662,27132511,0.2792614865466875,17441578,4870761,27132511,0.2823597521530342,924214226327,260960899882,27132511,0.2878124616743497,39361008596,11328588778
0.2855029885767099,1676945841018,27132512,0.2850303809772431,2918868951466,831966329259,27132512,0.28411325170283336,115178969231,32723871476,27132512,0.2845516244790972,223503659529,63598329396,27132512,0.2849464039452955,1453920456359,414289405662,27132512,0.2792614865466875,17441578,4870761,27132512,0.2823597521530342,924214226327,260960899882,27132512,0.2878124616743497,39361008596,11328588778
