Binance_ALGOUSDT,timestamp,round:,HUMBLESWAP_ALGOUSDC,pool_size_X,pool_size_Y,round:,HUMBLESWAP_ALGOUSDT,pool_size_X,pool_size_Y,round:,HUMBLESWAP_ALGOgoUSD,pool_size_X,pool_size_Y,round:,PACT_ALGOUSDC,pool_size_X,pool_size_Y,round:,PACT_ALGOUSDT,pool_size_X,pool_size_Y,round:,TINYMAN(v1.1)_ALGOUSDC,pool_size_X,pool_size_Y,round:,TINYMAN(v1.1)_ALGOUSDT,pool_size_X,pool_size_Y
0.2847599464283674,1676945122470,27132315,0.2843091241061458,2922563724493,830911532655,27132315,0.2839475073436254,115212527879,32714310106,27132315,0.2845516244790972,223503659529,63598329396,27132315,0.28420798153183663,1455805065220,413751419090,27132315,0.2792614865466875,17441578,4870761,27132315,0.2815453974768834,925538667246,260581151950,27132315,0.2878124616743497,39361008596,11328588778
0.2847588655883948,1676945126261,27132316,0.2843091241061458,2922563724493,830911532655,27132316,0.2839475073436254,115212527879,32714310106,27132316,0.2845516244790972,223503659529,63598329396,27132316,0.28420798153183663,1455805065220,413751419090,27132316,0.2792614865466875,17441578,4870761,27132316,0.2815453974768834,925538667246,260581151950,27132316,0.2878124616743497,39361008596,11328588778
0.2847588655883948,1676945129293,27132317,0.2843091241061458,2922563724493,830911532655,27132317,0.2839475073436254,115212527879,32714310106,27132317,0.2845516244790972,223503659529,63598329396,27132317,0.28420798153183663,1455805065220,413751419090,27132317,0.2792614865466875,17441578,4870761,27132317,0.2815453974768834,925538667246,260581151950,27132317,0.2878124616743497,39361008596,11328588778
0.2847588655883948,1676945133195,27132318,0.2843091241061458,2922563724493,830911532655,27132318,0.2839475073436254,115212527879,32714310106,27132318,0.2845516244790972,223503659529,63598329396,27132318,0.28420798153183663,1455805065220,413751419090,27132318,0.2792614865466875,17441578,4870761,27132318,0.2815453974768834,925538667246,260581151950,27132318,0.2878124616743497,39361008596,11328588778
0.2847588655883948,1676945138187,27132319,0.2843091241061458,2922563724493,830911532655,27132319,0.2839475073436254,115212527879,32714310106,27132319,0.2845516244790972,223503659529,63598329396,27132319,0.28420798153183663,1455805065220,413751419090,27132319,0.2792614865466875,17441578,4870761,27132319,0.2815453974768834,925538667246,260581151950,27132319,0.2878124616743497,39361008596,11328588778
0.2847588655883948,1676945141488,27132320,0.2843091241061458,2922563724493,830911532655,27132320,0.2839475073436254,115212527879,32714310106,27132320,0.2845516244790972,223503659529,63598329396,27132320,0.28420798153183663,1455805065220,413751419090,27132320,0.2792614865466875,17441578,4870761,27132320,0.2815453974768834,925538667246,260581151950,27132320,0.2878124616743497,39361008596,11328588778
0.2847337204896464,1676945144688,27132321,0.2843091241061458,2922563724493,830911532655,27132321,0.2839475073436254,115212527879,32714310106,27132321,0.2845516244790972,223503659529,63598329396,27132321,0.28420798153183663,1455805065220,413751419090,27132321,0.2792614865466875,17441578,4870761,27132321,0.2815453974768834,925538667246,260581151950,27132321,0.2878124616743497,39361008596,11328588778
0.2847337204896464,1676945148342,27132322,0.2843091241061458,2922563724493,830911532655,27132322,0.2839475073436254,115212527879,32714310106,27132322,0.2845516244790972,223503659529,63598329396,27132322,0.28420798153183663,1455805065220,413751419090,27132322,0.2792614865466875,17441578,4870761,27132322,0.2815453974768834,925538667246,260581151950,27132322,0.2878124616743497,39361008596,11328588778
0.2847337204896464,1676945152834,27132323,0.2843091241061458,2922563724493,830911532655,27132323,0.2839699657971284,115207978943,32715605840,27132323,0.2845516244790972,223503659529,63598329396,27132323,0.28420798153183663,1455805065220,413751419090,27132323,0.2792614865466875,17441578,4870761,27132323,0.2815453974768834,925538667246,260581151950,27132323,0.2878124616743497,39361008596,11328588778
0.2844981495842935,1676945179781,27132324,0.2843091241061458,2922563724493,830911532655,27132324,0.2839699657971284,115207978943,32715605840,27132324,0.2845516244790972,223503659529,63598329396,27132324,0.28420798153183663,1455805065220,413751419090,27132324,0.2792614865466875,17441578,4870761,27132324,0.2815453974768834,925538667246,260581151950,27132324,0.2878124616743497,39361008596,11328588778
0.2844981495842935,1676945181850,27132325,0.2843091241061458,2922563724493,830911532655,27132325,0.2839699657971284,115207978943,32715605840,27132325,0.2845516244790972,223503659529,63598329396,27132325,0.28420798153183663,1455805065220,413751419090,27132325,0.2792614865466875,17441578,4870761,27132325,0.2815453974768834,925538667246,260581151950,27132325,0.2878124616743497,39361008596,11328588778
0.2844981495842935,1676945182660,27132326,0.2843091241061458,2922563724493,830911532655,27132326,0.2839699657971284,115207978943,32715605840,27132326,0.2845516244790972,223503659529,63598329396,27132326,0.28420798153183663,1455805065220,413751419090,27132326,0.2792614865466875,17441578,4870761,27132326,0.2815453974768834,925538667246,260581151950,27132326,0.2878124616743497,39361008596,11328588778
0.2844981495842935,1676945183638,27132327,0.2843091241061458,2922563724493,830911532655,27132327,0.2839699657971284,115207978943,32715605840,27132327,0.2845516244790972,223503659529,63598329396,27132327,0.28420798153183663,1455805065220,413751419090,27132327,0.2792614865466875,17441578,4870761,27132327,0.2815453974768834,925538667246,260581151950,27132327,0.2878124616743497,39361008596,11328588778
0.2844981495842935,1676945185987,27132328,0.2843091241061458,2922563724493,830911532655,27132328,0.2839699657971284,115207978943,32715605840,27132328,0.2845516244790972,223503659529,63598329396,27132328,0.28420798153183663,1455805065220,413751419090,27132328,0.2792614865466875,17441578,4870761,27132328,0.2815453974768834,925538667246,260581151950,27132328,0.2878124616743497,39361008596,11328588778
0.2844981495842935,1676945186644,27132329,0.2843091241061458,2922563724493,830911532655,27132329,0.2839699657971284,115207978943,32715605840,27132329,0.2845516244790972,223503659529,63598329396,27132329,0.28420798153183663,1455805065220,413751419090,27132329,0.2792614865466875,17441578,4870761,27132329,0.2815453974768834,925538667246,260581151950,27132329,0.2878124616743497,39361008596,11328588778
0.2844981495842935,1676945189033,27132330,0.2843091241061458,2922563724493,830911532655,27132330,0.2839699657971284,115207978943,32715605840,27132330,0.2845516244790972,223503659529,63598329396,27132330,0.28420798153183663,1455805065220,413751419090,27132330,0.2792614865466875,17441578,4870761,27132330,0.2815453974768834,925538667246,260581151950,27132330,0.2878124616743497,39361008596,11328588778
0.2844981495842935,1676945190363,27132331,0.2843091241061458,2922563724493,830911532655,27132331,0.2839699657971284,115207978943,32715605840,27132331,0.2845516244790972,223503659529,63598329396,27132331,0.28420798153183663,1455805065220,413751419090,27132331,0.2792614865466875,17441578,4870761,27132331,0.2815453974768834,925538667246,260581151950,27132331,0.2878124616743497,39361008596,11328588778
0.2844981495842935,1676945191244,27132332,0.2843091241061458,2922563724493,830911532655,27132332,0.2839699657971284,115207978943,32715605840,27132332,0.2845516244790972,223503659529,63598329396,27132332,0.28420798153183663,1455805065220,413751419090,27132332,0.2792614865466875,17441578,4870761,27132332,0.2815453974768834,925538667246,260581151950,27132332,0.2878124616743497,39361008596,11328588778
0.2844981495842935,1676945192357,27132333,0.2843091241061458,2922563724493,830911532655,27132333,0.2839699657971284,115207978943,32715605840,27132333,0.2845516244790972,223503659529,63598329396,27132333,0.28420798153183663,1455805065220,413751419090,27132333,0.2792614865466875,17441578,4870761,27132333,0.2815453974768834,925538667246,260581151950,27132333,0.2878124616743497,39361008596,11328588778
0.2845025390867887,1676945204587,27132336,0.2843091241061458,2922563724493,830911532655,27132336,0.2839699657971284,115207978943,32715605840,27132336,0.2845516244790972,223503659529,63598329396,27132336,0.28420798153183663,1455805065220,413751419090,27132336,0.2792614865466875,17441578,4870761,27132336,0.2815453974768834,925538667246,260581151950,27132336,0.2878124616743497,39361008596,11328588778
0.2845025390867887,1676945205873,27132337,0.2843091241061458,2922563724493,830911532655,27132337,0.2839699657971284,115207978943,32715605840,27132337,0.2845516244790972,223503659529,63598329396,27132337,0.28420798153183663,1455805065220,413751419090,27132337,0.2792614865466875,17441578,4870761,27132337,0.2815453974768834,925538667246,260581151950,27132337,0.2878124616743497,39361008596,11328588778
0.2845025390867887,1676945207551,27132338,0.2843091241061458,2922563724493,830911532655,27132338,0.2839699657971284,115207978943,32715605840,27132338,0.2845516244790972,223503659529,63598329396,27132338,0.28420798153183663,1455805065220,413751419090,27132338,0.2792614865466875,17441578,4870761,27132338,0.2815453974768834,925538667246,260581151950,27132338,0.2878124616743497,39361008596,11328588778
0.2845025390867887,1676945210461,27132339,0.2843091241061458,2922563724493,830911532655,27132339,0.2839699657971284,115207978943,32715605840,27132339,0.2845516244790972,223503659529,63598329396,27132339,0.28420798153183663,1455805065220,413751419090,27132339,0.2792614865466875,17441578,4870761,27132339,0.2815453974768834,925538667246,260581151950,27132339,0.2878124616743497,39361008596,11328588778
0.2845025390867887,1676945214516,27132340,0.2843091241061458,2922563724493,830911532655,27132340,0.2839699657971284,115207978943,32715605840,27132340,0.2845516244790972,223503659529,63598329396,27132340,0.28420798153183663,1455805065220,413751419090,27132340,0.2792614865466875,17441578,4870761,27132340,0.2815453974768834,925538667246,260581151950,27132340,0.2878124616743497,39361008596,11328588778
0.2847221011569079,1676945218413,27132341,0.2843091241061458,2922563724493,830911532655,27132341,0.2839699657971284,115207978943,32715605840,27132341,0.2845516244790972,223503659529,63598329396,27132341,0.28420798153183663,1455805065220,413751419090,27132341,0.2792614865466875,17441578,4870761,27132341,0.2815453974768834,925538667246,260581151950,27132341,0.2878124616743497,39361008596,11328588778
0.2847221011569079,1676945222814,27132342,0.2843091241061458,2922563724493,830911532655,27132342,0.2839699657971284,115207978943,32715605840,27132342,0.2845516244790972,223503659529,63598329396,27132342,0.28420798153183663,1455805065220,413751419090,27132342,0.2792614865466875,17441578,4870761,27132342,0.2815453974768834,925538667246,260581151950,27132342,0.2878124616743497,39361008596,11328588778
0.2847221011569079,1676945225881,27132343,0.2843091241061458,2922563724493,830911532655,27132343,0.2839699657971284,115207978943,32715605840,27132343,0.2845516244790972,223503659529,63598329396,27132343,0.28420798153183663,1455805065220,413751419090,27132343,0.2792614865466875,17441578,4870761,27132343,0.2815453974768834,925538667246,260581151950,27132343,0.2878124616743497,39361008596,11328588778
0.2847221011569079,1676945229883,27132344,0.2843091241061458,2922563724493,830911532655,27132344,0.2839699657971284,115207978943,32715605840,27132344,0.2845516244790972,223503659529,63598329396,27132344,0.28420798153183663,1455805065220,413751419090,27132344,0.2792614865466875,17441578,4870761,27132344,0.2815453974768834,925538667246,260581151950,27132344,0.2878124616743497,39361008596,11328588778
0.2847221011569079,1676945232288,27132345,0.2843091241061458,2922563724493,830911532655,27132345,0.2839699657971284,115207978943,32715605840,27132345,0.2845516244790972,223503659529,63598329396,27132345,0.28420798153183663,1455805065220,413751419090,27132345,0.2792614865466875,17441578,4870761,27132345,0.2815453974768834,925538667246,260581151950,27132345,0.2878124616743497,39361008596,11328588778
0.2847221011569079,1676945235751,27132346,0.2843091241061458,2922563724493,830911532655,27132346,0.2839699657971284,115207978943,32715605840,27132346,0.2845516244790972,223503659529,63598329396,27132346,0.28420798153183663,1455805065220,413751419090,27132346,0.2792614865466875,17441578,4870761,27132346,0.2815453974768834,925538667246,260581151950,27132346,0.2878124616743497,39361008596,11328588778
0.2847221011569079,1676945238918,27132347,0.2843091241061458,2922563724493,830911532655,27132347,0.2839699657971284,115207978943,32715605840,27132347,0.2845516244790972,223503659529,63598329396,27132347,0.28420798153183663,1455805065220,413751419090,27132347,0.2792614865466875,17441578,4870761,27132347,0.2815453974768834,925538667246,260581151950,27132347,0.2878124616743497,39361008596,11328588778
0.2847221011569079,1676945242710,27132348,0.2843091241061458,2922563724493,830911532655,27132348,0.2839699657971284,115207978943,32715605840,27132348,0.2845516244790972,223503659529,63598329396,27132348,0.28420798153183663,1455805065220,413751419090,27132348,0.2792614865466875,17441578,4870761,27132348,0.2815453974768834,925538667246,260581151950,27132348,0.2878124616743497,39361008596,11328588778
0.2847838781758733,1676945247020,27132349,0.2843091241061458,2922563724493,830911532655,27132349,0.2839699657971284,115207978943,32715605840,27132349,0.2845516244790972,223503659529,63598329396,27132349,0.28420798153183663,1455805065220,413751419090,27132349,0.2792614865466875,17441578,4870761,27132349,0.2815453974768834,925538667246,260581151950,27132349,0.2878124616743497,39361008596,11328588778
0.2847838781758733,1676945250993,27132350,0.2843091241061458,2922563724493,830911532655,27132350,0.2839699657971284,115207978943,32715605840,27132350,0.2845516244790972,223503659529,63598329396,27132350,0.28420798153183663,1455805065220,413751419090,27132350,0.2792614865466875,17441578,4870761,27132350,0.2815453974768834,925538667246,260581151950,27132350,0.2878124616743497,39361008596,11328588778
